package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,cityname,,text,184,Afton City | Andover City | Anoka City | Apple Valley City | Arden Hills City,,,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,countyname,,text,182,Washington | Anoka | Dakota | Ramsey | Scott,,,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,name,,text,184,Afton City | Andover City | Anoka City | Apple Valley City | Arden Hills City,,,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,pop2000,,numeric,184,2839 | 26588 | 18076 | 45527 | 9652,116,382618,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,popdes,,numeric,184,42 | 295 | 993 | 1006 | 388,7,3276,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,labdens,,numeric,178,21.32353 | 153.3111 | 502 | 560.5778 | 186.48,2.972603,1465,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,averageemployment,,numeric,184,335 | 3303 | 13297 | 11789 | 12231,0,308758,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,empdensavgemparea,,numeric,184,4.910676 | 36.60199 | 730.5751 | 260.5437 | 491.1085,0,2046.067,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,medhhinc99,,numeric,183,89095 | 76241 | 42659 | 69752 | 64773,26528,153881,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,auto_ms,,numeric,184,0.89 | 0.85 | 0.88 | 0.82 | 0.81,0.63,0.97,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,origlinks,,numeric,184,358 | 1812 | 970 | 2215 | 770,14,14428,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,orignodes,,numeric,184,325 | 1484 | 698 | 1795 | 613,14,8746,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,simplinks,,numeric,184,294 | 1470 | 866 | 2091 | 623,10,13264,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,simpnodes,,numeric,184,261 | 1142 | 594 | 1671 | 466,10,7582,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,javalinks,,numeric,184,588 | 2940 | 1732 | 4182 | 1246,20,26528,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,javanodes,,numeric,184,261 | 1142 | 594 | 1671 | 466,10,7582,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,cycno_u,,numeric,184,34 | 329 | 273 | 421 | 158,1,5683,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,alpha,,numeric,184,0.065764 | 0.1443616 | 0.2307692 | 0.1261612 | 0.1704423,0.0082988,0.3748928,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,beta,,numeric,184,1.126437 | 1.287215 | 1.457912 | 1.251346 | 1.33691,1,1.749406,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,gamma,,numeric,184,0.3783784 | 0.4298246 | 0.4876126 | 0.4176153 | 0.4475575,0.3415978,0.5832894,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,eta,,numeric,184,0.4899587 | 0.2482119 | 0.1619584 | 0.1633612 | 0.2579015,0.0801476,1.431577,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,branchness,,numeric,184,0.3594256 | 0.1770647 | 0.1390972 | 0.2116656 | 0.1565084,0.0298389,0.9152364,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,circuitness,,numeric,184,0.6405744 | 0.8229353 | 0.8609028 | 0.7883344 | 0.8434916,0.0847636,0.9701611,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,completeness,,numeric,184,0.004332 | 0.001128 | 0.002459 | 0.000749 | 0.002875,0.000231,0.111111,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,completeness*103,,numeric,184,4.332 | 1.1280000000000001 | 2.4589999999999996 | 0.749 | 2.875,0.231,111.111,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,netwdist,,numeric,184,74484733 | 84663718 | 36558935 | 56320095 | 53437359,3773293,116963019,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,eucldist,,numeric,184,51819968 | 60392938 | 26393579 | 42430485 | 39839265,3014013,85420056,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,cnt_od_pairs,,numeric,184,12450 | 12400 | 12500 | 11059 | 12058,6961,12500,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,circuity,,numeric,184,1.44 | 1.4 | 1.39 | 1.33 | 1.34,1.14,2.03,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,ent_h,,numeric,184,0.4 | 0.02 | 0.57 | 0.36 | 0.96,0,1.66,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,ent_len,,numeric,184,0.54 | 0.07 | 0.67 | 0.35 | 0.98,0,1.49,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,ptagefwy,,numeric,184,2.69 | 0 | 0.68 | 7.06 | 2.68,0,15.83,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,nonlocal_meters,,numeric,184,13764.8 | 0 | 12286.54 | 2337.32 | 18436.51,0,89491.86,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,local_meters,,numeric,184,130283 | 364871.5 | 127969.4 | 339251 | 142236.1,2609.46,1779271,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,totfwy_meters,,numeric,184,3881 | 0 | 2337 | 11338 | 11903,0,52615,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,totrdwy_meters,,numeric,184,144048 | 364872 | 140256 | 341588 | 160673,2609,1868763,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,area_km2,,numeric,184,68 | 90 | 18 | 45 | 25,0,151,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,stdens_km2,,numeric,184,2 | 4 | 8 | 6 | 5,1,25,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,a10_a19,,numeric,184,3 | 0 | 2 | 39 | 29,0,288,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,a20_a29,,numeric,184,0 | 52 | 13 | 10 | 3,0,167,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,a30_a39,,numeric,184,17 | 0 | 11 | 12 | 19,0,162,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,a40_a49,,numeric,184,274 | 1454 | 787 | 1965 | 523,2,12381,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,a50_a59,,numeric,184,0 | 3 | 2 | 1 | 8,0,15,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,a60_a69,,numeric,184,0 | 12 | 10 | 31 | 18,0,307,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,a70_a75,,numeric,184,0 | 4 | 114 | 5 | 1,0,114,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,a_other,,numeric,184,0 | 16 | 1 | 4,0,16,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,l10_a19,,numeric,184,3881 | 0 | 2337 | 11338 | 11903,0,52615,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,l20_l29,,numeric,184,0 | 9965 | 3294 | 3173 | 2068,0,27117,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,l30_l39,,numeric,184,9883 | 0 | 2322 | 3804 | 4642,0,25332,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,l40_l49,,numeric,184,130283 | 361786 | 124541 | 324467 | 133271,2294,1728131,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,l50_l59,,numeric,184,0 | 192 | 456 | 306 | 1552,0,10273,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,l60_l69,,numeric,184,0 | 2752 | 2926 | 8557 | 5027,0,49011,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
paper-2018-09,Network Structure And The Journey To Work: An Intra-Metropolitan Analysis,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2018-09-network-structure-and-the-journey-to-work-an-intra-metropolitan-analysis,data/derived_mcd_analysis/MCDAnalysis_Charts.xlsx,StataData,l70_l75,,numeric,184,0 | 676 | 11858 | 408 | 171,0,32821,xlsx,medium,Headers inferred from first row. Sampled first 185 non-empty rows from worksheet.
